abod-outlier=2.1589186860343176E-22
abod-outlier=2.5612106628747564E-24
abod-outlier=3.1822141261214597E-25
abod-outlier=6.651893599057057E-26
abod-outlier=7.175489496954493E-26
abod-outlier=7.416337811436365E-27
abod-outlier=1.56936003353058E-26
abod-outlier=9.37076977535918E-28
abod-outlier=4.749140649738167E-27
abod-outlier=9.530593820720709E-27
abod-outlier=1.2488158288888967E-27
abod-outlier=1.3745787871670164E-27
abod-outlier=1.2181357310507779E-25
abod-outlier=1.950200624356329E-23
abod-outlier=1.075948684045054E-22
abod-outlier=1.0872253143495732E-25
abod-outlier=3.8138739493053563E-28
abod-outlier=1.4472287405026073E-25
abod-outlier=1.4184025048957227E-25
abod-outlier=4.931222749020272E-27
abod-outlier=8.729925240917487E-26
abod-outlier=1.997958493369828E-23
abod-outlier=4.275616040059647E-28
abod-outlier=9.912965954143616E-23
abod-outlier=7.061323359469702E-28
abod-outlier=1.0163685481904387E-24
abod-outlier=1.3863981989016389E-25
abod-outlier=4.061399215756288E-25
abod-outlier=4.336286459467457E-27
abod-outlier=9.165612584367721E-27
abod-outlier=5.349424789769087E-23
abod-outlier=1.5610337529825866E-21
abod-outlier=4.676167034697694E-24
abod-outlier=2.814360025873776E-21
abod-outlier=2.245732120091186E-27
abod-outlier=4.9967826331994845E-27
abod-outlier=1.2970803167164172E-26
abod-outlier=1.964680370388132E-27
abod-outlier=5.1378155355528465E-20
abod-outlier=1.7371196088072033E-26
abod-outlier=3.743469302720452E-23
abod-outlier=3.8444670391513756E-28
abod-outlier=2.2028906274908994E-26
abod-outlier=3.6080969539046796E-28
abod-outlier=3.847466771857135E-24
abod-outlier=4.857076631885046E-28
abod-outlier=8.818685747146886E-25
abod-outlier=3.647275071936148E-26
abod-outlier=2.211336012262311E-26
abod-outlier=1.2757404788508526E-24
abod-outlier=3.497114629124379E-24
abod-outlier=1.5437931499695323E-26
abod-outlier=1.614182478712157E-23
abod-outlier=1.331417160039781E-24
abod-outlier=3.757545628710814E-28
abod-outlier=2.082913740792249E-27
abod-outlier=2.3431958527810492E-23
abod-outlier=5.471952757249006E-28
abod-outlier=3.651034477204134E-26
abod-outlier=2.2358050158712913E-27
abod-outlier=5.495791609732747E-22
abod-outlier=2.1089189618872665E-26
abod-outlier=1.5629200685753115E-24
abod-outlier=9.113427063085109E-25
abod-outlier=3.6812999909305923E-25
abod-outlier=1.6362937929983135E-24
abod-outlier=8.82051924416628E-25
abod-outlier=2.8396423995046014E-26
abod-outlier=5.1509798489355054E-26
abod-outlier=2.571585058275702E-24
abod-outlier=7.997144032293309E-28
abod-outlier=4.624711358398704E-28
abod-outlier=2.4581817011042465E-26
abod-outlier=4.072095401861897E-24
abod-outlier=4.9464935608634384E-24
abod-outlier=6.737164382855196E-25
abod-outlier=1.272566831894822E-26
abod-outlier=1.116629554915677E-25
abod-outlier=6.462252577844684E-28
abod-outlier=9.177910643901741E-26
abod-outlier=1.337381614358167E-19
abod-outlier=8.535805522871554E-26
abod-outlier=1.7145486542562673E-26
abod-outlier=3.169925782898279E-26
abod-outlier=7.770259000268753E-25
abod-outlier=4.3348782264397065E-26
abod-outlier=2.5125324931156896E-28
abod-outlier=5.042111665827271E-27
abod-outlier=3.1552902534096377E-24
abod-outlier=4.8276263094512904E-23
abod-outlier=3.2822591773707864E-25
abod-outlier=1.3896871641662248E-25
abod-outlier=3.5292107040117936E-25
abod-outlier=1.3445373937961081E-27
abod-outlier=1.2137861344595091E-27
abod-outlier=7.211723110741816E-27
abod-outlier=1.4024140054522164E-26
abod-outlier=6.155323712636619E-27
abod-outlier=4.1581331199819986E-26
abod-outlier=6.076861845369612E-25
abod-outlier=1.3596893629130513E-26
abod-outlier=4.5176805210260947E-23
abod-outlier=2.9551305096875172E-24
abod-outlier=3.8422829335243274E-24
abod-outlier=4.4171389273597926E-24
abod-outlier=1.938370288930593E-25
abod-outlier=6.84430512749885E-27
abod-outlier=4.0102541372874964E-26
abod-outlier=2.2569741162669532E-26
abod-outlier=3.580602965442086E-26
abod-outlier=1.1315219160335778E-24
abod-outlier=9.629361843305279E-26
abod-outlier=4.521566908589943E-27
abod-outlier=1.6572247635218123E-26
abod-outlier=1.0392037756429565E-24
abod-outlier=1.5882756772289109E-27
abod-outlier=4.201021484761581E-27
abod-outlier=6.681676432859984E-26
abod-outlier=1.4253344148828124E-24
abod-outlier=1.008009541443084E-27
abod-outlier=5.002748368641237E-26
abod-outlier=6.841368416063901E-25
abod-outlier=4.4200676178258004E-27
abod-outlier=5.928882644527429E-28
abod-outlier=1.6438903017597696E-25
abod-outlier=5.402322853604452E-22
abod-outlier=1.896758174000417E-27
abod-outlier=8.421563483916142E-25
abod-outlier=4.718719683724977E-27
abod-outlier=3.4310228640965604E-26
abod-outlier=9.753896872549089E-25
abod-outlier=2.517279129167525E-26
abod-outlier=6.107506764685755E-26
abod-outlier=1.177726418224737E-26
abod-outlier=4.36170852172024E-22
abod-outlier=1.6904188432990605E-26
abod-outlier=1.0408144109865342E-27
abod-outlier=1.7207559164431095E-26
abod-outlier=9.366690858568755E-25
abod-outlier=2.4337399609788232E-26
abod-outlier=2.6770713382353922E-21
abod-outlier=2.946191693268829E-29
abod-outlier=3.392756128987919E-23
abod-outlier=2.39390547134677E-25
abod-outlier=9.378666659620388E-24
abod-outlier=2.353020397252161E-24
abod-outlier=2.5606741943403414E-27
abod-outlier=6.654936073621061E-28
abod-outlier=5.376421134962004E-25
abod-outlier=7.065217733390385E-20
abod-outlier=1.113526106855078E-27
abod-outlier=7.407625783887777E-25
abod-outlier=1.671439286335292E-26
abod-outlier=9.604829893857792E-24
abod-outlier=5.6513528316994264E-27
abod-outlier=3.320267621135255E-24
abod-outlier=1.0742833970970166E-26
abod-outlier=1.8178453025436174E-23
abod-outlier=2.447369345054798E-27
abod-outlier=1.0294685483801376E-24
abod-outlier=4.330469939098598E-25
abod-outlier=4.4937746249298275E-23
abod-outlier=6.041895998301933E-25
abod-outlier=2.8349315175208917E-26
abod-outlier=1.2076274847047032E-26
abod-outlier=7.692089302087438E-26
abod-outlier=3.399085485165058E-27
abod-outlier=1.4274982214154984E-24
abod-outlier=6.339359398117272E-23
abod-outlier=2.6711470225386495E-24
abod-outlier=1.1932977575893315E-26
abod-outlier=1.762672343149199E-26
abod-outlier=9.733058174262426E-28
abod-outlier=1.619064127459678E-27
abod-outlier=6.822495443850345E-25
abod-outlier=2.1359765581072693E-21
abod-outlier=3.50672484541187E-25
abod-outlier=1.580879953971864E-27
abod-outlier=1.1523870816291373E-25
abod-outlier=5.477639359432645E-26
abod-outlier=1.8236582156379294E-23
abod-outlier=1.951109320980956E-25
abod-outlier=1.5704661832527996E-27
abod-outlier=6.5388964953119486E-21
abod-outlier=8.798715918075882E-27
abod-outlier=7.201828639937153E-21
abod-outlier=1.294626448852726E-24
abod-outlier=3.193444096698573E-27
abod-outlier=5.800343509419523E-20
abod-outlier=8.059300627860927E-23
abod-outlier=3.283719574339634E-23
abod-outlier=2.702583532363896E-27
abod-outlier=4.0829420800065056E-25
abod-outlier=4.005128280387714E-26
abod-outlier=1.9652351507456567E-27
abod-outlier=4.359014946305114E-26
abod-outlier=3.1701266645818863E-24
abod-outlier=1.7745426436472195E-27
abod-outlier=2.1949427631141367E-26
abod-outlier=2.5723968820362116E-27
abod-outlier=6.722474726422463E-25
abod-outlier=7.473952416596543E-27
abod-outlier=2.1751000244405848E-23
abod-outlier=7.049719940934278E-26
abod-outlier=6.405509517289124E-27
abod-outlier=1.9659930855706019E-25
abod-outlier=5.556671298557066E-26
abod-outlier=1.96218086754999E-25
abod-outlier=5.691525644149097E-26
abod-outlier=4.846530476192397E-26
abod-outlier=1.5818475222617787E-27
abod-outlier=9.752594617599539E-27
abod-outlier=1.4464593097748987E-27
abod-outlier=3.858672776083434E-27
abod-outlier=3.928688483324206E-27
abod-outlier=2.282076656360175E-27
abod-outlier=1.954195785292781E-27
abod-outlier=3.1935562353256905E-25
abod-outlier=1.0577818180949237E-26
abod-outlier=8.836808100967364E-25
abod-outlier=3.744790028809883E-26
abod-outlier=2.125967383565689E-26
abod-outlier=1.382382927256457E-26
abod-outlier=7.574287837015127E-27
abod-outlier=4.8325584536745247E-23
abod-outlier=2.6140736559583256E-25
abod-outlier=3.501875896083958E-21
abod-outlier=5.649027203226786E-26
abod-outlier=1.8707373827255998E-27
abod-outlier=8.093528625661243E-27
abod-outlier=2.3006073167626233E-25
abod-outlier=9.367192102296335E-24
abod-outlier=4.470933164890028E-26
abod-outlier=4.35377753611523E-28
abod-outlier=5.0096827068515997E-26
abod-outlier=1.1271733333604575E-24
abod-outlier=2.194626843678568E-27
abod-outlier=6.936498752014966E-22
abod-outlier=2.2132120171345525E-24
abod-outlier=2.9849507059767413E-26
abod-outlier=2.102114181328337E-26
abod-outlier=1.2856057899784398E-25
abod-outlier=1.903353687662229E-26
abod-outlier=1.4841654794533233E-27
abod-outlier=1.1621322666079759E-26
abod-outlier=3.247029387674488E-27
abod-outlier=4.544909728944846E-27
abod-outlier=6.024563894486129E-26
abod-outlier=1.344414673038084E-27
abod-outlier=8.297294212324243E-27
abod-outlier=4.9972322222634227E-26
abod-outlier=4.29341940201794E-24
abod-outlier=9.543564896413937E-24
abod-outlier=2.5352540664179205E-26
abod-outlier=1.8224824590113816E-25
abod-outlier=4.8027615931167966E-27
abod-outlier=1.005959991533935E-27
abod-outlier=2.6285797228117738E-28
abod-outlier=1.2965007727234626E-24
abod-outlier=2.2177842000303274E-25
abod-outlier=2.8253112228924694E-27
abod-outlier=1.1057695698435854E-25
abod-outlier=1.2386807239038331E-25
abod-outlier=4.7559478100958095E-24
abod-outlier=1.9120764656341478E-24
abod-outlier=2.820034732275155E-27
abod-outlier=3.3517014598492827E-26
abod-outlier=2.2042845831609296E-27
abod-outlier=1.554896035698725E-26
abod-outlier=6.850711323140851E-26
abod-outlier=9.697428782678157E-25
abod-outlier=6.344084376176823E-20
abod-outlier=1.5387812516483447E-26
abod-outlier=8.398777700554731E-26
abod-outlier=1.414631863704965E-24
abod-outlier=8.694137895697921E-27
abod-outlier=2.5431583601607725E-25
abod-outlier=3.981110539900937E-24
abod-outlier=1.057280160156394E-27
abod-outlier=2.0547582074691128E-26
abod-outlier=1.2816283426644402E-23
abod-outlier=5.1311812937477447E-26
abod-outlier=7.424799548887762E-25
abod-outlier=1.1600200867458545E-26
abod-outlier=1.54611301775832E-25
abod-outlier=2.4410322780144633E-24
abod-outlier=1.1277455138034342E-22
abod-outlier=8.09516088754762E-22
abod-outlier=6.341889118194648E-20
abod-outlier=2.0157685621356352E-26
abod-outlier=4.645366411697092E-26
abod-outlier=1.2351880452958601E-22
abod-outlier=2.8569876126588703E-25
abod-outlier=1.0516874644831692E-27
abod-outlier=2.955052340218539E-26
abod-outlier=2.065318886851433E-24
abod-outlier=5.0039964590810076E-26
abod-outlier=4.231492882856255E-25
abod-outlier=4.4675803150253035E-25
abod-outlier=4.313834827860063E-26
abod-outlier=1.6302028705616303E-26
abod-outlier=1.1113998753519963E-26
abod-outlier=3.7568112613742677E-23
abod-outlier=1.088942638031288E-27
abod-outlier=2.0239657396198089E-25
abod-outlier=8.920372748261184E-25
abod-outlier=2.702369236883888E-26
abod-outlier=2.8683069098270794E-28
abod-outlier=1.8513732608800585E-23
abod-outlier=4.19727832783453E-27
abod-outlier=1.2478231805306217E-23
abod-outlier=3.2159027482618056E-26
abod-outlier=2.101935261131208E-27
abod-outlier=1.8241751728924922E-25
abod-outlier=2.5412017866990252E-27
abod-outlier=1.6107845946067228E-26
abod-outlier=7.859810122809569E-26
abod-outlier=2.9556903812856976E-27
abod-outlier=2.184988392127496E-25
abod-outlier=1.6529257783772403E-26
abod-outlier=4.4114001222380085E-27
abod-outlier=1.2913617006854319E-24
abod-outlier=4.897502849955061E-25
abod-outlier=1.2023196980253361E-26
abod-outlier=9.525661187632188E-25
abod-outlier=3.9017746851739795E-25
abod-outlier=3.239627988438966E-26
abod-outlier=8.0176396195641155E-28
abod-outlier=1.0036136076291546E-24
abod-outlier=3.7779083396599646E-26
abod-outlier=5.267663773214762E-27
abod-outlier=4.990703259656435E-27
abod-outlier=3.5164630179626266E-26
abod-outlier=2.296316519854607E-28
abod-outlier=6.169919552772682E-22
abod-outlier=4.566848892070689E-26
abod-outlier=4.6268906186559296E-26
abod-outlier=7.520465730365872E-27
abod-outlier=2.6692889674644466E-26
abod-outlier=4.1577907017570674E-26
abod-outlier=2.3176317001551006E-21
abod-outlier=7.413547482431271E-25
abod-outlier=1.3512721854267365E-25
abod-outlier=1.278498387063317E-26
abod-outlier=4.0847361945811873E-26
abod-outlier=2.0498825812914441E-26
abod-outlier=1.1149288712190876E-25
abod-outlier=4.75654244600224E-25
abod-outlier=7.543910444226451E-22
abod-outlier=3.576485364808978E-26
abod-outlier=1.0966874123190612E-25
abod-outlier=2.62481324745393E-26
abod-outlier=6.51012127047419E-25
abod-outlier=2.4045783018628857E-25
abod-outlier=2.1436869285406406E-28
abod-outlier=1.5752391057916642E-22
abod-outlier=1.9988980972758527E-21
abod-outlier=1.0362080792233201E-26
abod-outlier=9.494565312180862E-28
abod-outlier=1.84469692982999E-26
abod-outlier=4.9767118812979674E-27
abod-outlier=7.517397427407717E-24
abod-outlier=3.273973170681937E-26
abod-outlier=4.199407645249632E-26
abod-outlier=2.1184311543855834E-26
abod-outlier=1.1273053954675411E-26
abod-outlier=1.220125704654973E-21
abod-outlier=1.2147484254597801E-26
abod-outlier=1.4274676445083767E-26
abod-outlier=4.586450443762687E-22
abod-outlier=4.896852431527443E-27
abod-outlier=1.9700451719671425E-24
abod-outlier=4.911669188384274E-27
abod-outlier=1.616974301899623E-27
abod-outlier=2.2734316791546967E-24
abod-outlier=1.0151760849643233E-26
abod-outlier=1.5868291544809125E-26
abod-outlier=1.8843812950044394E-25
abod-outlier=5.128795697375048E-27
abod-outlier=3.7969002409808455E-25
abod-outlier=2.573251187700786E-27
abod-outlier=8.815916493299228E-27
abod-outlier=2.3830581952829796E-27
abod-outlier=6.338936604089984E-26
abod-outlier=1.110255844884711E-25
abod-outlier=1.8529095575717357E-24
abod-outlier=7.78951296041905E-27
abod-outlier=4.549027095218352E-26
abod-outlier=8.056565268101206E-28
abod-outlier=1.6573142328966313E-19
abod-outlier=1.3307376766614077E-27
abod-outlier=1.5238272152332138E-27
abod-outlier=1.0022388795930717E-23
abod-outlier=3.6884829308950644E-25
abod-outlier=3.7240286487451374E-26
abod-outlier=7.365670907781591E-25
abod-outlier=3.2694311527922844E-27
abod-outlier=1.9570897659592623E-26
abod-outlier=7.21706687316666E-19
abod-outlier=2.880768160816459E-26
abod-outlier=2.6185026889204003E-27
abod-outlier=8.407063087644137E-26
abod-outlier=2.9395568090636633E-25
abod-outlier=4.1164316059097504E-27
abod-outlier=1.029180140423227E-19
abod-outlier=3.300717114850361E-27
abod-outlier=1.8568902237106609E-25
abod-outlier=1.8090061930932795E-26
abod-outlier=2.0673690089481178E-26
abod-outlier=1.0216340854902901E-27
abod-outlier=6.957931599704015E-27
abod-outlier=5.520739070114067E-26
abod-outlier=1.3006303615590526E-23
abod-outlier=3.4150407658091813E-25
abod-outlier=3.938225784357079E-27
abod-outlier=1.0429109770213851E-26
abod-outlier=5.2591972874245635E-23
abod-outlier=6.916949012725159E-23
abod-outlier=2.4399045738173036E-28
abod-outlier=1.6436615537387135E-27
abod-outlier=6.115460554643884E-27
abod-outlier=1.2505777941935584E-24
abod-outlier=1.3024203262974236E-27
abod-outlier=8.158511199804564E-25
abod-outlier=4.288365371255471E-27
abod-outlier=1.664239516328094E-26
abod-outlier=2.0656877554037512E-26
abod-outlier=1.5381388665497582E-27
abod-outlier=1.5905371705165097E-25
abod-outlier=2.520929622081305E-25
abod-outlier=3.8610099549746887E-25
abod-outlier=2.5642835908195605E-26
abod-outlier=2.641476827684053E-26
abod-outlier=5.187668810966609E-26
abod-outlier=1.6496231046684207E-23
abod-outlier=1.4113540373130687E-25
abod-outlier=3.1254265424137523E-24
abod-outlier=1.8411335533763226E-25
abod-outlier=4.465330456821096E-25
abod-outlier=7.38763740319814E-26
abod-outlier=4.993442617473343E-25
abod-outlier=1.2045210795308666E-26
abod-outlier=1.4505645071691548E-23
abod-outlier=2.3717627524064546E-25
abod-outlier=2.1381114918256793E-25
abod-outlier=1.1795779516040845E-26
abod-outlier=1.4821396978555513E-26
abod-outlier=3.0542214092741813E-27
abod-outlier=5.164869432105298E-27
abod-outlier=4.81805601433999E-25
abod-outlier=6.891938146407523E-28
abod-outlier=7.440053107916075E-26
abod-outlier=1.018325397457792E-23
abod-outlier=2.776260432000977E-25
abod-outlier=3.434809515197122E-23
abod-outlier=3.576961317877007E-25
abod-outlier=1.580576270825595E-26
abod-outlier=3.473677427676462E-25
abod-outlier=2.0744160123336026E-25
abod-outlier=5.781264033487933E-26
abod-outlier=4.862735462389899E-25
abod-outlier=3.2466434607596167E-25
abod-outlier=1.3339729301396242E-25
abod-outlier=1.139811701742658E-26
abod-outlier=1.4528720483009262E-24
abod-outlier=7.772369707741532E-27
abod-outlier=4.6955982047884005E-26
abod-outlier=1.165803702315609E-20
abod-outlier=2.5986360189202585E-27
abod-outlier=3.1560398649287663E-25
abod-outlier=4.123201724909794E-25
abod-outlier=8.712062895272269E-26
abod-outlier=1.1469507493686262E-20
abod-outlier=1.617867395293403E-24
abod-outlier=2.563952081922597E-25
abod-outlier=1.1373054987173309E-26
abod-outlier=1.6495355012257664E-25
abod-outlier=4.042201027112197E-25
abod-outlier=6.158861437673198E-26
abod-outlier=4.742052689111E-27
abod-outlier=2.2967437582735587E-25
abod-outlier=3.316502258429069E-27
abod-outlier=6.309983158464767E-25
abod-outlier=1.0569717693051577E-23
abod-outlier=1.6014494893855546E-26
abod-outlier=4.1194607269110727E-25
abod-outlier=5.711420840617366E-25
abod-outlier=7.116466317989057E-26
abod-outlier=2.76296500235181E-22
abod-outlier=1.600886038630055E-24
abod-outlier=1.5636760815934674E-25
abod-outlier=6.965274824041506E-26
abod-outlier=2.6903989620176482E-27
abod-outlier=8.350589924088216E-26
abod-outlier=6.481907896418148E-26
abod-outlier=6.219435480245234E-24
abod-outlier=4.237389440666021E-26
abod-outlier=4.1261003912142304E-24
abod-outlier=2.675171490841473E-26
abod-outlier=6.006223898187363E-26
abod-outlier=2.1592275182363554E-26
abod-outlier=4.065703959008002E-26
abod-outlier=4.293655015366878E-27
abod-outlier=1.1030521393334857E-24
abod-outlier=3.502994479546119E-24
abod-outlier=4.126940950965499E-28
abod-outlier=5.301977813032789E-26
abod-outlier=1.2802426801820873E-27
