abod-outlier=8.925114828669043E-22
abod-outlier=1.3911468903665432E-23
abod-outlier=1.5484917375891101E-24
abod-outlier=2.7562351582509178E-25
abod-outlier=3.7598167009010826E-25
abod-outlier=4.943810405668021E-26
abod-outlier=6.216119105817965E-26
abod-outlier=4.86535374314777E-27
abod-outlier=2.510956939155991E-26
abod-outlier=2.4862484209292843E-26
abod-outlier=5.925968124448528E-27
abod-outlier=6.049644605387052E-27
abod-outlier=3.343558386341166E-25
abod-outlier=4.6736170246927357E-23
abod-outlier=3.3116722063896643E-22
abod-outlier=4.942406032143189E-25
abod-outlier=1.7396258297471425E-27
abod-outlier=4.309942853707019E-25
abod-outlier=4.949973882381219E-25
abod-outlier=1.4978719139898086E-26
abod-outlier=4.561009326341839E-25
abod-outlier=6.360722948778181E-23
abod-outlier=1.8307076801511268E-27
abod-outlier=2.942714407686218E-22
abod-outlier=3.5248640728572845E-27
abod-outlier=5.276091158042445E-24
abod-outlier=4.912093512436262E-25
abod-outlier=1.6558651270622017E-24
abod-outlier=2.4991093959142667E-26
abod-outlier=5.675981754478107E-26
abod-outlier=1.5512523788511465E-22
abod-outlier=6.375811752096006E-21
abod-outlier=2.0274245411060923E-23
abod-outlier=5.845001107764167E-21
abod-outlier=1.1876415946214892E-26
abod-outlier=1.6015018003415547E-26
abod-outlier=5.215340327920916E-26
abod-outlier=1.1360427121491406E-26
abod-outlier=8.289609974704585E-20
abod-outlier=8.109251013596216E-26
abod-outlier=1.2428510599419707E-22
abod-outlier=1.771369796090552E-27
abod-outlier=8.250186462492307E-26
abod-outlier=1.5805281412397125E-27
abod-outlier=2.1893828943631275E-23
abod-outlier=2.2287410434368073E-27
abod-outlier=3.5515034376426514E-24
abod-outlier=2.1155538379586543E-25
abod-outlier=1.1040217446145338E-25
abod-outlier=5.939261727173418E-24
abod-outlier=1.3865509925022458E-23
abod-outlier=6.377810674163378E-26
abod-outlier=9.314904146087521E-23
abod-outlier=5.158849737647592E-24
abod-outlier=1.6471645231153765E-27
abod-outlier=1.0065650407365409E-26
abod-outlier=8.254567251825385E-23
abod-outlier=2.861464220346566E-27
abod-outlier=1.9107614523197397E-25
abod-outlier=1.0019394889995836E-26
abod-outlier=2.5687204998918417E-21
abod-outlier=1.3132070885057762E-25
abod-outlier=6.537643704848656E-24
abod-outlier=5.57379355310942E-24
abod-outlier=1.647554554818611E-24
abod-outlier=9.41950107343852E-24
abod-outlier=3.088962016614436E-24
abod-outlier=1.0338556409893826E-25
abod-outlier=1.9487893042767051E-25
abod-outlier=1.0278742446510996E-23
abod-outlier=3.1198582273421227E-27
abod-outlier=2.5667560928207868E-27
abod-outlier=1.5871155857793035E-25
abod-outlier=2.8246247561281357E-23
abod-outlier=2.6844285265104E-23
abod-outlier=2.5682803134365733E-24
abod-outlier=5.913618958756013E-26
abod-outlier=5.875061749381934E-25
abod-outlier=2.8575544714999103E-27
abod-outlier=2.868403970513486E-25
abod-outlier=2.738182743274389E-19
abod-outlier=2.9847650711908053E-25
abod-outlier=8.393972220063587E-26
abod-outlier=1.7943230308521854E-25
abod-outlier=2.948855193308806E-24
abod-outlier=1.9245358885111842E-25
abod-outlier=1.5219563816963386E-27
abod-outlier=2.677105059014445E-26
abod-outlier=1.1649202220980714E-23
abod-outlier=3.071841186658046E-22
abod-outlier=1.928659481458719E-24
abod-outlier=6.4292794900549055E-25
abod-outlier=2.0930719709344008E-24
abod-outlier=5.783052227396397E-27
abod-outlier=7.001897839558477E-27
abod-outlier=3.345936260621492E-26
abod-outlier=4.0908215599669535E-26
abod-outlier=3.6539298734880666E-26
abod-outlier=1.3172943649573736E-25
abod-outlier=1.8095065196700675E-24
abod-outlier=7.631522755565966E-26
abod-outlier=2.7601960927009475E-22
abod-outlier=8.044439344389143E-24
abod-outlier=2.4999461594124487E-23
abod-outlier=2.1807541720211467E-23
abod-outlier=6.284934475239112E-25
abod-outlier=3.253885274789369E-26
abod-outlier=1.675683420429336E-25
abod-outlier=9.43033972527443E-26
abod-outlier=1.3357393934333245E-25
abod-outlier=7.128358850577402E-24
abod-outlier=3.7934030253202705E-25
abod-outlier=2.6372338732045063E-26
abod-outlier=5.308256715975127E-26
abod-outlier=2.790866308582345E-24
abod-outlier=8.628656523626537E-27
abod-outlier=2.5032848236809664E-26
abod-outlier=3.4298540172579128E-25
abod-outlier=6.513350280305387E-24
abod-outlier=5.175610151435939E-27
abod-outlier=1.6215363421919057E-25
abod-outlier=2.3486012251062072E-24
abod-outlier=2.4573729517401478E-26
abod-outlier=2.9726202771760787E-27
abod-outlier=7.940696713304362E-25
abod-outlier=2.3563525386685585E-21
abod-outlier=9.399199909496362E-27
abod-outlier=3.953978026759591E-24
abod-outlier=2.430187524568764E-26
abod-outlier=1.7629632619315672E-25
abod-outlier=3.0470785534859523E-24
abod-outlier=1.0518432578282093E-25
abod-outlier=2.7156742215575123E-25
abod-outlier=4.754872812223324E-26
abod-outlier=1.995106459523526E-21
abod-outlier=8.372492689411276E-26
abod-outlier=3.1722467039163883E-27
abod-outlier=7.716033342944747E-26
abod-outlier=2.783351850667674E-24
abod-outlier=9.997112728201455E-26
abod-outlier=7.276288981467982E-21
abod-outlier=1.0746718375345306E-28
abod-outlier=1.7347596254093762E-22
abod-outlier=9.878841423669112E-25
abod-outlier=4.171963958747686E-23
abod-outlier=9.859428819941415E-24
abod-outlier=1.3067179069322166E-26
abod-outlier=3.9153957357492125E-27
abod-outlier=1.8059758935715033E-24
abod-outlier=1.4495900914488556E-19
abod-outlier=6.528401463435971E-27
abod-outlier=3.688516801947806E-24
abod-outlier=7.594962522129013E-26
abod-outlier=4.404241217016871E-23
abod-outlier=3.196847331125852E-26
abod-outlier=8.929821777221943E-24
abod-outlier=4.9763129672816446E-26
abod-outlier=8.860451314000416E-23
abod-outlier=1.0226450111318189E-26
abod-outlier=4.123149926387431E-24
abod-outlier=1.8686412872079966E-24
abod-outlier=2.136283531048774E-22
abod-outlier=3.224652842700025E-24
abod-outlier=1.6023253855519006E-25
abod-outlier=5.941987260919939E-26
abod-outlier=3.517748500245324E-25
abod-outlier=1.9163344095861904E-26
abod-outlier=8.206514779229106E-24
abod-outlier=3.105056308876451E-22
abod-outlier=8.142793868399356E-24
abod-outlier=7.38872358009009E-26
abod-outlier=8.041127341689868E-26
abod-outlier=5.234068300081087E-27
abod-outlier=8.297222494837616E-27
abod-outlier=2.2721459733977094E-24
abod-outlier=7.05872370116894E-21
abod-outlier=1.9766004053476717E-24
abod-outlier=7.901666883350033E-27
abod-outlier=3.7728579906992805E-25
abod-outlier=1.7348409263656238E-25
abod-outlier=7.117951221223793E-23
abod-outlier=8.058641811295206E-25
abod-outlier=1.0524158256830432E-26
abod-outlier=2.0799235738453286E-20
abod-outlier=4.6120447055233936E-26
abod-outlier=2.211347860485337E-20
abod-outlier=6.175167241475793E-24
abod-outlier=1.8547061945962558E-26
abod-outlier=1.2359999935337488E-19
abod-outlier=3.9716122322401704E-22
abod-outlier=1.3335511369166449E-22
abod-outlier=1.1602826914304294E-26
abod-outlier=1.926922331543386E-24
abod-outlier=1.911271146586714E-25
abod-outlier=9.732467635502427E-27
