abod-outlier=1.295373185549627E-21
abod-outlier=2.7386329061412287E-23
abod-outlier=3.318842758222048E-24
abod-outlier=3.378609371883419E-25
abod-outlier=2.4593093636712863E-25
abod-outlier=1.3478193126147884E-25
abod-outlier=8.699398392198467E-26
abod-outlier=1.3135680925554343E-26
abod-outlier=6.103857511509887E-26
abod-outlier=3.518178848199368E-26
abod-outlier=1.3500981854737998E-26
abod-outlier=1.366187697574693E-26
abod-outlier=4.509046567090744E-25
abod-outlier=6.908121017559712E-23
abod-outlier=4.798050573941073E-22
abod-outlier=9.59264173992082E-25
abod-outlier=7.242467915790683E-28
abod-outlier=6.412737772702841E-25
abod-outlier=7.4697895344299815E-25
abod-outlier=5.063243362165718E-27
abod-outlier=8.849585247740807E-25
abod-outlier=1.0750231706618557E-22
abod-outlier=3.1229379541896957E-27
abod-outlier=3.936127267114331E-22
abod-outlier=3.849878516756064E-27
abod-outlier=6.253938854808777E-24
abod-outlier=7.9864038558609865E-25
abod-outlier=3.65098277448104E-24
abod-outlier=5.970708703811642E-26
abod-outlier=1.0623422589648275E-25
abod-outlier=2.852372686357887E-22
abod-outlier=1.0389447801001278E-20
abod-outlier=4.041629861074301E-23
abod-outlier=2.45622277024271E-21
abod-outlier=2.4935135179049856E-26
abod-outlier=8.44732300370195E-27
abod-outlier=8.741424931507336E-26
abod-outlier=1.614242031609152E-26
abod-outlier=1.0536238523147048E-19
abod-outlier=1.2761153912517713E-25
abod-outlier=1.9378431777115402E-22
abod-outlier=3.4309800706193554E-27
abod-outlier=1.1184792398072284E-25
abod-outlier=2.8527932179422074E-27
abod-outlier=4.789646310733429E-23
abod-outlier=4.031391766987696E-27
abod-outlier=7.031559912098391E-24
abod-outlier=4.831069445447071E-25
abod-outlier=2.2680408349063514E-25
abod-outlier=1.319779679678402E-23
abod-outlier=2.861466599658696E-23
abod-outlier=1.117878640658229E-25
abod-outlier=1.9300121981219322E-22
abod-outlier=1.0691173175628407E-23
abod-outlier=1.6536369295438396E-27
abod-outlier=2.226377487217845E-26
abod-outlier=1.3090669110292184E-22
abod-outlier=5.213291425450491E-27
abod-outlier=3.790123389248969E-25
abod-outlier=1.1947144924753392E-26
abod-outlier=4.882449932345869E-21
abod-outlier=2.9114853240316747E-25
abod-outlier=1.3366205884320206E-23
abod-outlier=1.3797334015954763E-23
abod-outlier=3.931320419803305E-24
abod-outlier=1.996468845758229E-23
abod-outlier=3.017650613063322E-24
abod-outlier=1.0594357402580891E-25
abod-outlier=4.0004408221461617E-25
abod-outlier=2.1048824625578426E-23
abod-outlier=6.0158341204211974E-27
abod-outlier=4.7892985095889214E-27
abod-outlier=3.985658248949369E-25
abod-outlier=6.447814637380263E-23
abod-outlier=6.743294583016039E-23
abod-outlier=5.508209075044991E-24
abod-outlier=1.4378448467146097E-25
abod-outlier=1.0440055381887583E-24
abod-outlier=4.172932479989244E-27
abod-outlier=3.6946800378353484E-25
abod-outlier=4.497852186413039E-19
abod-outlier=3.928508712182052E-25
abod-outlier=1.6035282790162953E-25
abod-outlier=4.171578545290053E-25
abod-outlier=6.2141406270554816E-24
abod-outlier=3.4672204580300073E-25
abod-outlier=1.950857131828116E-27
abod-outlier=5.63123164968878E-26
abod-outlier=2.6857961577912915E-23
abod-outlier=6.757052864356397E-22
abod-outlier=5.1747514491344435E-24
abod-outlier=1.1202633922241128E-24
abod-outlier=3.482980509297751E-24
abod-outlier=9.242976099782366E-27
abod-outlier=1.613224153517754E-26
abod-outlier=5.538698145434942E-26
abod-outlier=6.702153832244346E-26
abod-outlier=8.77321163406994E-26
abod-outlier=2.249804661169928E-25
abod-outlier=3.5351461134057406E-24
abod-outlier=1.8631346924936518E-25
abod-outlier=5.186585999135276E-22
abod-outlier=1.532489124492644E-23
abod-outlier=7.209780041302826E-23
abod-outlier=4.658648544204355E-23
abod-outlier=9.433888307161517E-25
abod-outlier=5.841830403818676E-26
abod-outlier=2.126827038726959E-25
abod-outlier=1.726585851817553E-25
abod-outlier=2.22628936575924E-25
abod-outlier=1.6357128830769338E-23
abod-outlier=8.663272297085007E-25
abod-outlier=5.211805004453934E-26
abod-outlier=9.585436927208853E-26
abod-outlier=5.046905436949377E-24
abod-outlier=1.7306213566515362E-26
abod-outlier=6.331734954311746E-26
abod-outlier=8.448653610431002E-25
abod-outlier=9.928938043350428E-24
abod-outlier=9.905094736869292E-27
abod-outlier=2.788762598528892E-25
abod-outlier=3.624911186398152E-24
abod-outlier=4.9701996691251065E-26
abod-outlier=4.67295546398386E-27
abod-outlier=1.670043490513442E-24
abod-outlier=3.9052569418061225E-21
abod-outlier=1.8697291543576753E-26
abod-outlier=8.443618156596864E-24
abod-outlier=5.62777610035749E-26
abod-outlier=3.568219199586486E-25
abod-outlier=5.908804470847354E-24
abod-outlier=1.9821294521476528E-25
abod-outlier=5.325607965866753E-25
abod-outlier=7.677399357946009E-26
abod-outlier=3.637758589092078E-21
abod-outlier=1.8261685911667933E-25
abod-outlier=5.068984702260086E-27
abod-outlier=1.665301271409544E-25
abod-outlier=5.513645984569638E-24
abod-outlier=1.8357390127571066E-25
abod-outlier=1.0201907057579025E-20
abod-outlier=1.4429692517882017E-28
abod-outlier=3.1193574273791815E-22
abod-outlier=2.0695812472814045E-24
abod-outlier=4.7431352927794444E-23
abod-outlier=2.367058807362851E-23
abod-outlier=2.5714385276278576E-26
abod-outlier=7.209451103372286E-27
abod-outlier=1.810332650895492E-24
abod-outlier=2.1863051350911774E-19
abod-outlier=1.4684824639688328E-26
abod-outlier=6.196836790494463E-24
abod-outlier=1.4920014866934914E-25
abod-outlier=6.552340032450582E-23
abod-outlier=7.36737437703349E-26
abod-outlier=1.422967915272702E-23
abod-outlier=9.484613455707599E-26
abod-outlier=1.5850635480133506E-22
abod-outlier=2.1878418922320388E-26
abod-outlier=6.5049679112359685E-24
abod-outlier=2.2509255561228467E-24
abod-outlier=4.997944688928691E-22
abod-outlier=7.647575134132062E-24
abod-outlier=3.988894391506676E-25
abod-outlier=1.248221530666599E-25
abod-outlier=6.4906960864799335E-25
abod-outlier=4.143307369457218E-26
abod-outlier=1.7197061613888292E-23
abod-outlier=6.665667687426642E-22
abod-outlier=1.4565522596934456E-23
abod-outlier=1.5779633258344361E-25
abod-outlier=1.7406787867779722E-25
abod-outlier=1.154900050470071E-26
abod-outlier=1.5125204317579382E-26
abod-outlier=3.9448572826278704E-24
abod-outlier=1.422949868336081E-20
abod-outlier=3.5476437267353466E-24
abod-outlier=1.704894947999019E-26
abod-outlier=4.793919104037826E-25
abod-outlier=2.5143234106912415E-25
abod-outlier=1.2464266053466033E-22
abod-outlier=1.5248189789354455E-24
abod-outlier=2.6110148933004756E-26
abod-outlier=4.2028489252015144E-20
abod-outlier=1.149819715141394E-25
abod-outlier=4.0928574847394134E-20
abod-outlier=1.1653982739187349E-23
abod-outlier=4.241694133109132E-26
abod-outlier=2.2415428569476677E-19
abod-outlier=9.02639569867488E-22
abod-outlier=2.418694648800546E-22
abod-outlier=1.6306575242702007E-26
abod-outlier=3.2060989299455233E-24
abod-outlier=3.9006255654607265E-25
abod-outlier=1.6985753135993792E-26
abod-outlier=3.4552038855021334E-25
abod-outlier=2.841748217785191E-23
abod-outlier=1.9558016696416183E-26
abod-outlier=1.3660843779009666E-25
abod-outlier=2.846315166390096E-26
abod-outlier=6.903380033753059E-24
abod-outlier=1.038553754240811E-25
abod-outlier=1.5610914940703225E-22
abod-outlier=6.81096441423981E-25
abod-outlier=8.568525611845963E-26
abod-outlier=2.8283720579195658E-24
abod-outlier=4.2681418951368E-25
abod-outlier=1.977880901614706E-24
abod-outlier=1.8390238815884498E-25
abod-outlier=3.6961210268055363E-25
abod-outlier=1.744759874439773E-26
abod-outlier=1.0810802202263927E-25
abod-outlier=1.3406322475382294E-26
abod-outlier=4.3717760958416764E-26
abod-outlier=2.870940188330541E-26
abod-outlier=3.6064626905270724E-26
abod-outlier=2.5614091324058245E-26
abod-outlier=3.122728671480446E-24
abod-outlier=5.865937124622823E-26
abod-outlier=1.2495463118281814E-23
abod-outlier=2.3964601559466013E-25
abod-outlier=1.7441517823888996E-25
abod-outlier=1.146476990313137E-25
abod-outlier=4.6150518680858944E-26
abod-outlier=4.3582522898948215E-22
abod-outlier=2.7778653394133913E-24
abod-outlier=1.892886324296458E-20
abod-outlier=4.869264967786164E-25
abod-outlier=2.0796217739276587E-26
abod-outlier=1.0251898966791451E-25
abod-outlier=1.8969312448043456E-24
abod-outlier=1.1180554343401051E-22
abod-outlier=4.801634582687328E-25
abod-outlier=3.889757263177852E-27
abod-outlier=4.315814403674549E-25
abod-outlier=1.548120544260211E-23
abod-outlier=2.820796907629518E-26
abod-outlier=3.047465364154021E-21
abod-outlier=2.5226761914392166E-23
abod-outlier=3.1282053514344854E-25
abod-outlier=2.8271101944766384E-25
abod-outlier=8.278046235402526E-25
abod-outlier=1.9857163291931305E-25
abod-outlier=1.7490089576786217E-26
abod-outlier=9.255509210424037E-26
abod-outlier=2.7930100319391603E-26
abod-outlier=5.895991679495982E-26
abod-outlier=6.183204876929068E-25
abod-outlier=1.7893992162550287E-26
abod-outlier=7.189292524148206E-26
abod-outlier=5.43530564222465E-25
abod-outlier=3.147274533078098E-23
abod-outlier=9.188481569658112E-23
abod-outlier=2.5846948775597695E-25
abod-outlier=2.2178431541690363E-24
abod-outlier=4.7800696315703593E-26
abod-outlier=1.0523365766383273E-26
abod-outlier=2.5490877864676692E-27
abod-outlier=1.4740601204408278E-23
abod-outlier=1.8432415224025313E-24
abod-outlier=4.070575687357521E-26
abod-outlier=1.5699714013081048E-24
abod-outlier=9.246755595911835E-25
abod-outlier=8.286235733384594E-23
abod-outlier=2.18253431493191E-23
abod-outlier=3.0396092679834804E-26
abod-outlier=3.1330446214885096E-25
abod-outlier=3.186574419193304E-26
abod-outlier=8.942381932892189E-26
abod-outlier=9.006918627606636E-25
abod-outlier=4.165267114012358E-24
abod-outlier=1.9093783929711503E-19
abod-outlier=1.3435268692873302E-25
abod-outlier=7.874052073746614E-25
abod-outlier=1.3856403644357198E-23
abod-outlier=1.2733854210763874E-25
abod-outlier=2.5133555292681647E-24
abod-outlier=4.054004065469897E-23
abod-outlier=1.2001217946240811E-26
abod-outlier=1.3672555358927204E-25
abod-outlier=1.2716758087411611E-22
abod-outlier=4.3790376962099685E-25
abod-outlier=1.0187144853100545E-23
abod-outlier=1.2127303598271488E-25
abod-outlier=8.629039165803337E-25
abod-outlier=1.6197242696896571E-23
abod-outlier=6.7205423082341E-22
abod-outlier=6.324588644853748E-21
abod-outlier=1.1283751996811726E-19
abod-outlier=1.3749628922642238E-25
abod-outlier=3.4289259157201236E-25
abod-outlier=6.592775929435871E-22
abod-outlier=2.9811718679441698E-24
abod-outlier=4.3247288109304904E-27
abod-outlier=3.804790958128666E-25
abod-outlier=1.4291527058085796E-23
abod-outlier=5.925812808326008E-25
abod-outlier=4.015166956258567E-24
abod-outlier=3.361286504149219E-24
abod-outlier=4.548468322961467E-25
abod-outlier=2.091942904194725E-25
abod-outlier=1.3965033541590203E-25
abod-outlier=3.567497872586948E-22
abod-outlier=1.7615677005586175E-26
abod-outlier=3.520140237310615E-24
abod-outlier=7.315027921219686E-24
abod-outlier=3.0443303917867245E-25
abod-outlier=3.1203979594645822E-27
abod-outlier=2.1379187404042674E-22
abod-outlier=4.2348677772462145E-26
abod-outlier=1.868651515378539E-22
abod-outlier=4.042017000414188E-25
abod-outlier=1.9873498661230646E-26
abod-outlier=1.2986150941491355E-24
abod-outlier=2.3491132914316387E-26
abod-outlier=1.2582769660479987E-25
abod-outlier=1.1673299349122593E-24
abod-outlier=3.0894076986236525E-26
abod-outlier=1.2197139288602797E-24
abod-outlier=2.221718237521047E-25
abod-outlier=2.4909636098668334E-26
abod-outlier=1.0596216191029079E-23
abod-outlier=3.570731448752023E-24
abod-outlier=1.379880520833317E-25
abod-outlier=1.3537497803392123E-23
abod-outlier=3.6981629062769705E-24
abod-outlier=4.2471775864620275E-25
abod-outlier=1.0677088372256466E-26
abod-outlier=1.3111332277214034E-23
abod-outlier=4.945833170880768E-25
abod-outlier=4.647278113436787E-26
abod-outlier=6.66636571759483E-26
abod-outlier=3.1523351287818553E-25
abod-outlier=2.477633173933588E-27
abod-outlier=4.555970541280525E-21
abod-outlier=3.641445483478203E-25
abod-outlier=5.476869939979456E-25
abod-outlier=5.903630768013689E-26
abod-outlier=2.375987291122066E-25
abod-outlier=3.3995193144446587E-25
abod-outlier=8.700825456096615E-21
abod-outlier=5.284599998261434E-24
abod-outlier=1.4534175727196703E-24
abod-outlier=1.495336693763048E-25
abod-outlier=4.369349057720386E-25
abod-outlier=1.5586435524213525E-25
abod-outlier=5.005969930143517E-25
abod-outlier=4.155964602187748E-24
abod-outlier=4.0327534169952506E-21
abod-outlier=4.337709846765343E-25
abod-outlier=1.6805489474940206E-24
abod-outlier=2.9565288518942667E-25
abod-outlier=4.9848250983383175E-24
abod-outlier=3.475757920440088E-24
abod-outlier=1.9439382741615742E-27
abod-outlier=5.863735214699607E-22
abod-outlier=8.377246702807717E-21
abod-outlier=1.0838382504943931E-25
abod-outlier=8.582470245809007E-27
abod-outlier=1.9257401474811828E-25
abod-outlier=3.288513191936444E-26
abod-outlier=9.572790284267519E-23
abod-outlier=3.046307395507915E-25
abod-outlier=4.0569875528387956E-25
abod-outlier=2.258411656414666E-25
abod-outlier=1.163809677781529E-25
abod-outlier=7.002302225855634E-21
abod-outlier=1.4453271952981398E-25
abod-outlier=1.0974184608076443E-25
abod-outlier=3.707917910700256E-21
abod-outlier=5.25898501263643E-26
abod-outlier=2.3950238202906845E-23
abod-outlier=6.518456483259238E-26
abod-outlier=1.4250297423522456E-26
abod-outlier=3.072054588505491E-23
abod-outlier=1.1223122581437568E-25
abod-outlier=1.2072118610530822E-25
abod-outlier=2.3423794862506676E-24
abod-outlier=6.821254648696979E-26
abod-outlier=4.892440947878434E-24
abod-outlier=1.9047590962471248E-26
abod-outlier=7.892404920234636E-26
abod-outlier=2.9471156462177097E-26
abod-outlier=6.749032135285742E-25
abod-outlier=1.5120385370023075E-24
abod-outlier=2.0275793776054154E-23
abod-outlier=8.400081756790589E-26
abod-outlier=4.264969376915695E-25
abod-outlier=6.669979581151075E-27
abod-outlier=8.19924172592897E-19
abod-outlier=1.7240594138824602E-26
abod-outlier=1.2323091547193564E-26
abod-outlier=7.09769549457659E-23
abod-outlier=2.3909920325570135E-24
abod-outlier=5.975072332876358E-25
abod-outlier=7.76814617540462E-24
abod-outlier=3.4518486454356054E-26
abod-outlier=2.164082154203596E-25
abod-outlier=2.4173388892302803E-18
abod-outlier=2.9555697334412433E-25
abod-outlier=2.741689642698794E-26
abod-outlier=5.928761404374832E-25
abod-outlier=1.68006730781559E-24
abod-outlier=5.603040075896032E-26
abod-outlier=3.1797325513694933E-19
abod-outlier=3.765829772106104E-26
abod-outlier=2.070379772755596E-24
abod-outlier=2.2877789410541336E-25
abod-outlier=1.9394575742662327E-25
abod-outlier=1.1171249055434842E-26
abod-outlier=8.226294984001726E-26
abod-outlier=2.888016152420236E-25
abod-outlier=1.163011230774203E-22
abod-outlier=3.965221221607692E-24
abod-outlier=4.518619787801924E-26
abod-outlier=8.207472317554935E-26
abod-outlier=3.480883706766327E-22
abod-outlier=6.819041901559327E-22
abod-outlier=1.9250331760013917E-27
abod-outlier=1.6790810613550332E-26
abod-outlier=7.274339100236504E-26
abod-outlier=1.4074618665280975E-23
